_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65edf7d52a16d69b4fce6a2f,2024-03-11_01:11:33,2024-03-11,01:11:33,118.02580261230469,18.3,124.23468017578125,258.9,126.49404907226562,136.2,87212.3046875,0,87778.5859375,239.6,86846.9921875,119.6,6.181,-2.55,112.05670401925644,-23.917904938158642,-91.29837371148385,37.059211629761705,-121.91058026991693,87.55199260059692,87212.3046875,-44418.92825118618,-42897.365428319856,0.0,-75710.2302347777,75513.01934981062,(112.05670401925644+37.059211629761705j),(-23.917904938158642-121.91058026991693j),(-91.29837371148385+87.55199260059692j),(87212.3046875+0j),(-44418.92825118618-75710.2302347777j),(-42897.365428319856+75513.01934981062j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d62a16d69b4fce6a30,2024-03-11_01:11:34,2024-03-11,01:11:34,118.75840759277344,18.7,124.4974365234375,259.1,125.75115966796875,136.0,87222.34375,0,87789.96875,239.6,86851.2109375,119.6,6.181,-2.55,112.48918424062703,-23.541897910505273,-90.4578140879105,38.075488215511776,-122.2513425025619,87.35409565828034,87222.34375,-44424.68833864185,-42899.44924556951,0.0,-75720.04806615297,75516.68753154448,(112.48918424062703+38.075488215511776j),(-23.541897910505273-122.2513425025619j),(-90.4578140879105+87.35409565828034j),(87222.34375+0j),(-44424.68833864185-75720.04806615297j),(-42899.44924556951+75516.68753154448j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d62a16d69b4fce6a31,2024-03-11_01:11:34,2024-03-11,01:11:34,119.00253295898438,18.7,124.9098892211914,259.1,126.68180847167969,136.0,87213.5234375,0,87773.7421875,239.6,86847.375,119.6,6.181,-2.55,112.72042229656054,-23.619890836099426,-91.12726681255734,38.153757979250486,-122.65635402269649,88.00057863973579,87213.5234375,-44416.477150141225,-42897.55451544066,0.0,-75706.05243419248,75513.35220333833,(112.72042229656054+38.153757979250486j),(-23.619890836099426-122.65635402269649j),(-91.12726681255734+88.00057863973579j),(87213.5234375+0j),(-44416.477150141225-75706.05243419248j),(-42897.55451544066+75513.35220333833j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d72a16d69b4fce6a32,2024-03-11_01:11:35,2024-03-11,01:11:35,119.00253295898438,19.0,124.9098892211914,259.5,126.68180847167969,136.3,87213.5234375,0,87773.7421875,239.6,86847.375,119.6,6.181,-2.55,112.51910545608966,-22.763019301389782,-91.58678550943286,38.74343503118351,-122.81826158000635,87.52223327649081,87213.5234375,-44416.477150141225,-42897.55451544066,0.0,-75706.05243419248,75513.35220333833,(112.51910545608966+38.74343503118351j),(-22.763019301389782-122.81826158000635j),(-91.58678550943286+87.52223327649081j),(87213.5234375+0j),(-44416.477150141225-75706.05243419248j),(-42897.55451544066+75513.35220333833j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d82a16d69b4fce6a33,2024-03-11_01:11:36,2024-03-11,01:11:36,117.94119262695312,18.7,123.40187072753906,258.9,125.32979583740234,135.8,87247.1328125,0,87791.4375,239.6,86860.921875,119.6,6.181,-2.55,111.71510982587415,-23.7575708254417,-89.8502600905031,37.813478481368755,-121.09335046785344,87.37556000572414,87247.1328125,-44425.4315757329,-42904.24588416454,0.0,-75721.31488310461,75525.13114246147,(111.71510982587415+37.813478481368755j),(-23.7575708254417-121.09335046785344j),(-89.8502600905031+87.37556000572414j),(87247.1328125+0j),(-44425.4315757329-75721.31488310461j),(-42904.24588416454+75525.13114246147j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d92a16d69b4fce6a34,2024-03-11_01:11:37,2024-03-11,01:11:37,118.3670883178711,18.7,123.83352661132812,259.1,125.80087280273438,136.3,87226.234375,0,87803.1328125,239.6,86861.8125,119.6,6.181,-2.55,112.1185226015594,-23.41635557156957,-90.94989796312552,37.950026172511514,-121.59941037992056,86.91361031752626,87226.234375,-44431.349798739844,-42904.68580113947,0.0,-75731.40225000151,75525.90553638306,(112.1185226015594+37.950026172511514j),(-23.41635557156957-121.59941037992056j),(-90.94989796312552+86.91361031752626j),(87226.234375+0j),(-44431.349798739844-75731.40225000151j),(-42904.68580113947+75525.90553638306j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7d92a16d69b4fce6a35,2024-03-11_01:11:37,2024-03-11,01:11:37,118.3670883178711,18.7,123.83352661132812,259.1,125.80087280273438,136.3,87226.234375,0,87803.1328125,239.6,86861.8125,119.6,6.181,-2.55,112.1185226015594,-23.41635557156957,-90.94989796312552,37.950026172511514,-121.59941037992056,86.91361031752626,87226.234375,-44431.349798739844,-42904.68580113947,0.0,-75731.40225000151,75525.90553638306,(112.1185226015594+37.950026172511514j),(-23.41635557156957-121.59941037992056j),(-90.94989796312552+86.91361031752626j),(87226.234375+0j),(-44431.349798739844-75731.40225000151j),(-42904.68580113947+75525.90553638306j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7da2a16d69b4fce6a36,2024-03-11_01:11:38,2024-03-11,01:11:38,118.03597259521484,18.6,124.60871887207031,258.9,126.58318328857422,135.8,87227.8359375,0,87791.9453125,239.6,86867.125,119.6,6.181,-2.55,111.8707660705018,-23.989915603525002,-90.74882684974422,37.64867229129565,-122.27762169863462,88.249377997037,87227.8359375,-44425.688546003745,-42907.309867305696,0.0,-75721.75287832726,75530.52472819606,(111.8707660705018+37.64867229129565j),(-23.989915603525002-122.27762169863462j),(-90.74882684974422+88.249377997037j),(87227.8359375+0j),(-44425.688546003745-75721.75287832726j),(-42907.309867305696+75530.52472819606j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7dc2a16d69b4fce6a37,2024-03-11_01:11:40,2024-03-11,01:11:40,118.88414764404297,18.8,124.33216857910156,259.4,125.98207092285156,136.1,87198.3125,0,87772.6484375,239.6,86834.015625,119.6,6.181,-2.55,112.54159040671848,-22.871070334734167,-90.77652125525091,38.31228249239423,-122.21048353282042,87.35619830787842,87198.3125,-44415.92367571172,-42890.95576081676,0.0,-75705.10905986678,75501.73629451447,(112.54159040671848+38.31228249239423j),(-22.871070334734167-122.21048353282042j),(-90.77652125525091+87.35619830787842j),(87198.3125+0j),(-44415.92367571172-75705.10905986678j),(-42890.95576081676+75501.73629451447j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7dc2a16d69b4fce6a38,2024-03-11_01:11:40,2024-03-11,01:11:40,118.88414764404297,18.8,124.33216857910156,259.4,125.98207092285156,136.1,87198.3125,0,87772.6484375,239.6,86834.015625,119.6,6.181,-2.55,112.54159040671848,-22.871070334734167,-90.77652125525091,38.31228249239423,-122.21048353282042,87.35619830787842,87198.3125,-44415.92367571172,-42890.95576081676,0.0,-75705.10905986678,75501.73629451447,(112.54159040671848+38.31228249239423j),(-22.871070334734167-122.21048353282042j),(-90.77652125525091+87.35619830787842j),(87198.3125+0j),(-44415.92367571172-75705.10905986678j),(-42890.95576081676+75501.73629451447j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7dd2a16d69b4fce6a39,2024-03-11_01:11:41,2024-03-11,01:11:41,118.46672058105469,18.7,123.55403900146484,259.2,125.214111328125,135.7,87205.8515625,0,87764.8515625,239.6,86833.0,119.6,6.181,-2.55,112.212895305242,-23.151718250470374,-89.61482963470966,37.98196957036963,-121.36555728717408,87.4514493032222,87205.8515625,-44411.97819370709,-42890.45410110851,0.0,-75698.38414860218,75500.85321372669,(112.212895305242+37.98196957036963j),(-23.151718250470374-121.36555728717408j),(-89.61482963470966+87.4514493032222j),(87205.8515625+0j),(-44411.97819370709-75698.38414860218j),(-42890.45410110851+75500.85321372669j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7de2a16d69b4fce6a3a,2024-03-11_01:11:42,2024-03-11,01:11:42,119.50389099121094,18.6,124.88379669189453,259.1,126.89497375488281,135.9,87241.4453125,0,87803.0078125,239.6,86879.8359375,119.6,6.181,-2.55,113.26201275469884,-23.614956857713306,-91.12661770735103,38.11687852898849,-122.63073223621714,88.3078360592688,87241.4453125,-44431.28654451933,-42913.58833150048,0.0,-75731.29443579286,75541.57682390156,(113.26201275469884+38.11687852898849j),(-23.614956857713306-122.63073223621714j),(-91.12661770735103+88.3078360592688j),(87241.4453125+0j),(-44431.28654451933-75731.29443579286j),(-42913.58833150048+75541.57682390156j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7de2a16d69b4fce6a3b,2024-03-11_01:11:42,2024-03-11,01:11:42,117.74982452392578,18.6,122.40299987792969,259.1,124.07086944580078,135.9,87240.8671875,0,87802.359375,239.6,86868.015625,119.6,6.181,-2.55,111.59956396794885,-23.145849485208714,-89.09855413537288,37.557402700120306,-120.19469219031478,86.34250573166712,87240.8671875,-44430.95841325041,-42907.749784280626,0.0,-75730.7351495855,75531.29912211765,(111.59956396794885+37.557402700120306j),(-23.145849485208714-120.19469219031478j),(-89.09855413537288+86.34250573166712j),(87240.8671875+0j),(-44430.95841325041-75730.7351495855j),(-42907.749784280626+75531.29912211765j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e02a16d69b4fce6a3c,2024-03-11_01:11:44,2024-03-11,01:11:44,119.11832427978516,18.3,124.77455139160156,259.2,126.74009704589844,136.2,87263.3046875,0,87831.0546875,239.6,86890.4453125,119.6,6.181,-2.55,113.09397192523822,-23.38041946660236,-91.4759613530562,37.402255191331506,-122.56445104736179,87.72229302599152,87263.3046875,-44445.47921024742,-42918.828745991275,0.0,-75755.48524885891,75550.80162166928,(113.09397192523822+37.402255191331506j),(-23.38041946660236-122.56445104736179j),(-91.4759613530562+87.72229302599152j),(87263.3046875+0j),(-44445.47921024742-75755.48524885891j),(-42918.828745991275+75550.80162166928j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e12a16d69b4fce6a3d,2024-03-11_01:11:45,2024-03-11,01:11:45,117.35137939453125,18.5,122.77906799316406,258.9,124.6383056640625,135.9,87265.09375,0,87823.1875,239.6,86895.421875,119.6,6.181,-2.55,111.28708905091133,-23.637667618262114,-89.50604500600991,37.23613911744535,-120.48219871349694,86.7373918572054,87265.09375,-44441.49814774375,-42921.286878561696,0.0,-75748.69969210195,75555.1287175294,(111.28708905091133+37.23613911744535j),(-23.637667618262114-120.48219871349694j),(-89.50604500600991+86.7373918572054j),(87265.09375+0j),(-44441.49814774375-75748.69969210195j),(-42921.286878561696+75555.1287175294j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e12a16d69b4fce6a3e,2024-03-11_01:11:45,2024-03-11,01:11:45,117.35137939453125,18.5,122.77906799316406,258.9,124.6383056640625,135.9,87265.09375,0,87823.1875,239.6,86895.421875,119.6,6.181,-2.55,111.28708905091133,-23.637667618262114,-89.50604500600991,37.23613911744535,-120.48219871349694,86.7373918572054,87265.09375,-44441.49814774375,-42921.286878561696,0.0,-75748.69969210195,75555.1287175294,(111.28708905091133+37.23613911744535j),(-23.637667618262114-120.48219871349694j),(-89.50604500600991+86.7373918572054j),(87265.09375+0j),(-44441.49814774375-75748.69969210195j),(-42921.286878561696+75555.1287175294j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e22a16d69b4fce6a3f,2024-03-11_01:11:46,2024-03-11,01:11:46,117.35137939453125,18.5,122.77906799316406,258.9,124.6383056640625,135.9,87265.09375,0,87823.1875,239.6,86895.421875,119.6,6.181,-2.55,111.28708905091133,-23.637667618262114,-89.50604500600991,37.23613911744535,-120.48219871349694,86.7373918572054,87265.09375,-44441.49814774375,-42921.286878561696,0.0,-75748.69969210195,75555.1287175294,(111.28708905091133+37.23613911744535j),(-23.637667618262114-120.48219871349694j),(-89.50604500600991+86.7373918572054j),(87265.09375+0j),(-44441.49814774375-75748.69969210195j),(-42921.286878561696+75555.1287175294j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e32a16d69b4fce6a40,2024-03-11_01:11:47,2024-03-11,01:11:47,119.0933609008789,18.5,124.61187744140625,259.4,126.1977310180664,136.4,87264.2578125,0,87821.1484375,239.6,86900.15625,119.6,6.181,-2.55,112.93905132031254,-22.92252315773346,-91.38884578053799,37.788877960781015,-122.4854192610501,87.02842168515572,87264.2578125,-44440.466313271594,-42923.62538458631,0.0,-75746.94097282333,75559.24523258628,(112.93905132031254+37.788877960781015j),(-22.92252315773346-122.4854192610501j),(-91.38884578053799+87.02842168515572j),(87264.2578125+0j),(-44440.466313271594-75746.94097282333j),(-42923.62538458631+75559.24523258628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e32a16d69b4fce6a41,2024-03-11_01:11:47,2024-03-11,01:11:47,119.0933609008789,18.5,124.61187744140625,259.4,126.1977310180664,136.4,87264.2578125,0,87821.1484375,239.6,86900.15625,119.6,6.181,-2.55,112.93905132031254,-22.92252315773346,-91.38884578053799,37.788877960781015,-122.4854192610501,87.02842168515572,87264.2578125,-44440.466313271594,-42923.62538458631,0.0,-75746.94097282333,75559.24523258628,(112.93905132031254+37.788877960781015j),(-22.92252315773346-122.4854192610501j),(-91.38884578053799+87.02842168515572j),(87264.2578125+0j),(-44440.466313271594-75746.94097282333j),(-42923.62538458631+75559.24523258628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e42a16d69b4fce6a42,2024-03-11_01:11:48,2024-03-11,01:11:48,118.67741394042969,18.8,124.88819122314453,259.3,126.79014587402344,136.3,87286.6875,0,87850.09375,239.6,86914.53125,119.6,6.181,-2.55,112.345886099152,-23.187567766028007,-91.66510989200057,38.24565931167172,-122.71673483304782,87.59708168223186,87286.6875,-44455.113618709634,-42930.72579891846,0.0,-75771.90670051405,75571.74422219791,(112.345886099152+38.24565931167172j),(-23.187567766028007-122.71673483304782j),(-91.66510989200057+87.59708168223186j),(87286.6875+0j),(-44455.113618709634-75771.90670051405j),(-42930.72579891846+75571.74422219791j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e52a16d69b4fce6a43,2024-03-11_01:11:49,2024-03-11,01:11:49,117.48954010009766,18.5,122.35272979736328,259.1,124.31409454345703,135.6,87261.8984375,0,87815.90625,239.6,86896.0,119.6,6.181,-2.55,111.41811011621994,-23.13634364205487,-88.81902424458937,37.27997815265378,-120.14532904671465,86.97801466116951,87261.8984375,-44437.81358939874,-42921.57243870332,0.0,-75742.41951444803,75555.63139428552,(111.41811011621994+37.27997815265378j),(-23.13634364205487-120.14532904671465j),(-88.81902424458937+86.97801466116951j),(87261.8984375+0j),(-44437.81358939874-75742.41951444803j),(-42921.57243870332+75555.63139428552j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e62a16d69b4fce6a44,2024-03-11_01:11:50,2024-03-11,01:11:50,119.78257751464844,18.5,125.35735321044922,259.1,127.00421905517578,135.6,87236.5859375,0,87801.9140625,239.6,86873.2578125,119.6,6.181,-2.55,113.59265173871131,-23.704504237370156,-90.74104471302296,38.00756960160184,-123.09574518556612,88.86019616343553,87236.5859375,-44430.733070089824,-42910.33912015936,0.0,-75730.35106146717,75535.85717756841,(113.59265173871131+38.00756960160184j),(-23.704504237370156-123.09574518556612j),(-90.74104471302296+88.86019616343553j),(87236.5859375+0j),(-44430.733070089824-75730.35106146717j),(-42910.33912015936+75535.85717756841j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e62a16d69b4fce6a45,2024-03-11_01:11:50,2024-03-11,01:11:50,119.78257751464844,19.0,125.35735321044922,259.7,127.00421905517578,136.6,87236.5859375,0,87801.9140625,239.6,86873.2578125,119.6,6.181,-2.55,113.25665207326514,-22.414172435151027,-92.27804867194008,38.99739269756541,-123.3372242187112,87.26301273228039,87236.5859375,-44430.733070089824,-42910.33912015936,0.0,-75730.35106146717,75535.85717756841,(113.25665207326514+38.99739269756541j),(-22.414172435151027-123.3372242187112j),(-92.27804867194008+87.26301273228039j),(87236.5859375+0j),(-44430.733070089824-75730.35106146717j),(-42910.33912015936+75535.85717756841j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e82a16d69b4fce6a46,2024-03-11_01:11:52,2024-03-11,01:11:52,118.34110260009766,18.7,125.33024597167969,259.5,127.27828216552734,136.4,87237.3515625,0,87805.046875,239.6,86867.8828125,119.6,6.181,-2.55,112.09390866260979,-22.839623234709183,-92.17135051637317,37.94169481382366,-123.23157941785159,87.77359087445079,87237.3515625,-44432.318378991484,-42907.68418262647,0.0,-75733.05315507148,75531.18364232233,(112.09390866260979+37.94169481382366j),(-22.839623234709183-123.23157941785159j),(-92.17135051637317+87.77359087445079j),(87237.3515625+0j),(-44432.318378991484-75733.05315507148j),(-42907.68418262647+75531.18364232233j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7e92a16d69b4fce6a47,2024-03-11_01:11:53,2024-03-11,01:11:53,117.74237060546875,18.6,123.56082153320312,259.2,125.52703857421875,136.1,87209.625,0,87778.4609375,239.6,86848.6484375,119.6,6.181,-2.55,111.59249937950449,-23.152989170183712,-90.44864719059304,37.555025203437694,-121.37221968162825,87.04067804541178,87209.625,-44418.86499696567,-42898.18351953639,0.0,-75710.12242056905,75514.45945078762,(111.59249937950449+37.555025203437694j),(-23.152989170183712-121.37221968162825j),(-90.44864719059304+87.04067804541178j),(87209.625+0j),(-44418.86499696567-75710.12242056905j),(-42898.18351953639+75514.45945078762j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ea2a16d69b4fce6a48,2024-03-11_01:11:54,2024-03-11,01:11:54,117.75569915771484,18.6,123.2463150024414,259.2,125.34877014160156,136.1,87232.4375,0,87782.609375,239.6,86848.84375,119.6,6.181,-2.55,111.6051317602745,-23.094056523003786,-90.32019567329321,37.55927646925605,-121.06328392619011,86.91706638831116,87232.4375,-44420.964246409014,-42898.2799925572,0.0,-75713.70050461865,75514.62927401604,(111.6051317602745+37.55927646925605j),(-23.094056523003786-121.06328392619011j),(-90.32019567329321+86.91706638831116j),(87232.4375+0j),(-44420.964246409014-75713.70050461865j),(-42898.2799925572+75514.62927401604j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7eb2a16d69b4fce6a49,2024-03-11_01:11:55,2024-03-11,01:11:55,117.30562591552734,18.6,123.06194305419922,259.2,124.84651947021484,135.7,87210.7109375,0,87784.7265625,239.6,86851.71875,119.6,6.181,-2.55,111.1785665591386,-23.059508664969435,-89.35174681303471,37.41572141879438,-120.8821777120398,87.19471753085777,87210.7109375,-44422.03561476899,-42899.700075423636,0.0,-75715.52660777768,75517.12907193837,(111.1785665591386+37.41572141879438j),(-23.059508664969435-120.8821777120398j),(-89.35174681303471+87.19471753085777j),(87210.7109375+0j),(-44422.03561476899-75715.52660777768j),(-42899.700075423636+75517.12907193837j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ec2a16d69b4fce6a4a,2024-03-11_01:11:56,2024-03-11,01:11:56,118.18983459472656,18.7,123.567138671875,259.1,125.30799102783203,135.6,87234.9921875,0,87791.8828125,239.6,86858.234375,119.6,6.181,-2.55,111.95062605322815,-23.36598282615152,-89.5291361290584,37.8931963262417,-121.3378284218173,87.67340759555181,87234.9921875,-44425.65691889348,-42902.9184153981,0.0,-75721.69897122294,75522.79437483843,(111.95062605322815+37.8931963262417j),(-23.36598282615152-121.3378284218173j),(-89.5291361290584+87.67340759555181j),(87234.9921875+0j),(-44425.65691889348-75721.69897122294j),(-42902.9184153981+75522.79437483843j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ed2a16d69b4fce6a4b,2024-03-11_01:11:57,2024-03-11,01:11:57,118.18983459472656,18.7,123.567138671875,259.1,125.30799102783203,135.6,87234.9921875,0,87791.8828125,239.6,86858.234375,119.6,6.181,-2.55,111.95062605322815,-23.36598282615152,-89.5291361290584,37.8931963262417,-121.3378284218173,87.67340759555181,87234.9921875,-44425.65691889348,-42902.9184153981,0.0,-75721.69897122294,75522.79437483843,(111.95062605322815+37.8931963262417j),(-23.36598282615152-121.3378284218173j),(-89.5291361290584+87.67340759555181j),(87234.9921875+0j),(-44425.65691889348-75721.69897122294j),(-42902.9184153981+75522.79437483843j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ed2a16d69b4fce6a4c,2024-03-11_01:11:57,2024-03-11,01:11:57,118.74519348144531,18.0,124.3626708984375,258.7,126.29657745361328,135.7,87234.4140625,0,87802.296875,239.6,86872.296875,119.5,6.181,-2.55,112.93339003925735,-24.368385850250032,-90.38954277520206,36.69428278610783,-121.95185805901609,88.2074601912245,87234.4140625,-44430.92678614015,-42777.96570155279,0.0,-75730.68124248117,75609.7984045382,(112.93339003925735+36.69428278610783j),(-24.368385850250032-121.95185805901609j),(-90.38954277520206+88.2074601912245j),(87234.4140625+0j),(-44430.92678614015-75730.68124248117j),(-42777.96570155279+75609.7984045382j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ee2a16d69b4fce6a4d,2024-03-11_01:11:58,2024-03-11,01:11:58,117.68260955810547,18.5,122.90040588378906,259.1,124.6353759765625,135.8,87250.0078125,0,87814.25,239.6,86872.8671875,119.6,6.181,-2.55,111.60120245034659,-23.239906694232523,-89.35242312610384,37.34123999068927,-120.68312435151593,86.89143471201749,87250.0078125,-44436.97547097691,-42910.146174117726,0.0,-75740.99097618341,75535.51753111157,(111.60120245034659+37.34123999068927j),(-23.239906694232523-120.68312435151593j),(-89.35242312610384+86.89143471201749j),(87250.0078125+0j),(-44436.97547097691-75740.99097618341j),(-42910.146174117726+75535.51753111157j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7ef2a16d69b4fce6a4e,2024-03-11_01:11:59,2024-03-11,01:11:59,118.94322967529297,18.5,124.37928009033203,259.1,126.786865234375,135.8,87257.6796875,0,87813.546875,239.6,86873.640625,119.6,6.181,-2.55,112.7966783277043,-23.51955506744509,-90.8948485972757,37.7412406238308,-122.13531776361285,88.39137794173082,87257.6796875,-44436.619665986516,-42910.528207280164,0.0,-75740.38452125975,75536.19003109612,(112.7966783277043+37.7412406238308j),(-23.51955506744509-122.13531776361285j),(-90.8948485972757+88.39137794173082j),(87257.6796875+0j),(-44436.619665986516-75740.38452125975j),(-42910.528207280164+75536.19003109612j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7f02a16d69b4fce6a4f,2024-03-11_01:12:00,2024-03-11,01:12:00,118.94322967529297,18.5,124.37928009033203,258.8,126.786865234375,136.2,87257.6796875,0,87813.546875,239.6,86873.640625,119.6,6.181,-2.55,112.7966783277043,-24.158728773552767,-91.5097167714388,37.7412406238308,-122.01049602323228,87.75466330839986,87257.6796875,-44436.619665986516,-42910.528207280164,0.0,-75740.38452125975,75536.19003109612,(112.7966783277043+37.7412406238308j),(-24.158728773552767-122.01049602323228j),(-91.5097167714388+87.75466330839986j),(87257.6796875+0j),(-44436.619665986516-75740.38452125975j),(-42910.528207280164+75536.19003109612j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf7f02a16d69b4fce6a50,2024-03-11_01:12:00,2024-03-11,01:12:00,117.71650695800781,18.5,122.76823425292969,259.0,124.85848999023438,136.1,87242.71875,0,87802.296875,239.6,86872.1015625,119.6,6.181,-2.55,111.63334815652397,-23.425283441953805,-89.96692376519078,37.351995793518306,-120.5126360065464,86.57710523498581,87242.71875,-44430.92678614015,-42909.76799987612,0.0,-75730.68124248117,75534.85182405617,(111.63334815652397+37.351995793518306j),(-23.425283441953805-120.5126360065464j),(-89.96692376519078+86.57710523498581j),(87242.71875+0j),(-44430.92678614015-75730.68124248117j),(-42909.76799987612+75534.85182405617j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
